ref_name,rx_name,iso_name,section,assay_name,potency_type,potency,cumulative_count,potency_upper_limit,potency_lower_limit,potency_unit,date_added
Reynolds21,CP,Wuhan-Hu-1,Figure 1G,Virus isolate,NT50,879,24,20480,50,NULL,2021-08-24
Reynolds21,BNT162b2,Wuhan-Hu-1,Figure 1G,Virus isolate,NT50,421,20,20480,50,NULL,2021-08-24
Reynolds21,BNT162b2_infected,Wuhan-Hu-1,Figure 1G,Virus isolate,NT50,25118,24,20480,50,NULL,2021-08-24
Reynolds21,CP,B.1.351 full genome,Figure 2A,Virus isolate,NT50,104,24,20480,50,NULL,2021-08-24
Reynolds21,BNT162b2,B.1.351 full genome,Figure 2A,Virus isolate,NT50,100,20,20480,50,NULL,2021-08-24
Reynolds21,BNT162b2_infected,B.1.351 full genome,Figure 2A,Virus isolate,NT50,5309,24,20480,50,NULL,2021-08-24
Reynolds21,CP_1,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,157,1,100000,50,NULL,2021-09-21
Reynolds21,CP_2,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,210,1,100000,50,NULL,2021-09-21
Reynolds21,CP_3,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,808,1,100000,50,NULL,2021-09-21
Reynolds21,CP_4,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,245,1,100000,50,NULL,2021-09-21
Reynolds21,CP_5,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,294,1,100000,50,NULL,2021-09-21
Reynolds21,CP_6,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,1290,1,100000,50,NULL,2021-09-21
Reynolds21,CP_7,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,757,1,100000,50,NULL,2021-09-21
Reynolds21,CP_8,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,1639,1,100000,50,NULL,2021-09-21
Reynolds21,CP_9,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,2059,1,100000,50,NULL,2021-09-21
Reynolds21,CP_10,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,1276,1,100000,50,NULL,2021-09-21
Reynolds21,CP_11,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,250,1,100000,50,NULL,2021-09-21
Reynolds21,CP_12,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,362,1,100000,50,NULL,2021-09-21
Reynolds21,CP_13,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,1235,1,100000,50,NULL,2021-09-21
Reynolds21,CP_14,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,882,1,100000,50,NULL,2021-09-21
Reynolds21,CP_15,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,421,1,100000,50,NULL,2021-09-21
Reynolds21,CP_16,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,474,1,100000,50,NULL,2021-09-21
Reynolds21,CP_17,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_18,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,5192,1,100000,50,NULL,2021-09-21
Reynolds21,CP_19,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,741,1,100000,50,NULL,2021-09-21
Reynolds21,CP_20,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,73,1,100000,50,NULL,2021-09-21
Reynolds21,CP_21,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,169,1,100000,50,NULL,2021-09-21
Reynolds21,CP_22,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,324,1,100000,50,NULL,2021-09-21
Reynolds21,CP_23,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_24,Wuhan-Hu-1,Figure 2B,Virus isolate,NT50,1847,1,100000,50,NULL,2021-09-21
Reynolds21,CP_1,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_2,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_3,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,54,1,100000,50,NULL,2021-09-21
Reynolds21,CP_4,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_5,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,50,1,100000,50,NULL,2021-09-21
Reynolds21,CP_6,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,52,1,100000,50,NULL,2021-09-21
Reynolds21,CP_7,B.1.1.7 full genome,Figure 2B,Virus isolate,NT50,85,1,100000,50,NULL,2021-09-21
